type,x,y
curve,0.4473515689397882,0.65472236677797
curve,0.448021256917243,0.6550148310676714
curve,0.4486909448946978,0.6553061837004365
curve,0.44936063287215255,0.655596424390164
curve,0.4500303208496073,0.6558855528451542
curve,0.45070000882706207,0.6561735687681135
curve,0.4513696968045169,0.6564604718561601
curve,0.45203938478197164,0.6567462618008278
curve,0.4527090727594264,0.6570309382880718
curve,0.4533787607368812,0.6573145009982725
curve,0.454048448714336,0.6575969496062399
curve,0.45471813669179073,0.6578782837812189
curve,0.4553878246692455,0.6581585031868913
curve,0.4560575126467003,0.6584376074813817
curve,0.45672720062415506,0.6587155963172603
curve,0.4573968886016098,0.6589924693415458
curve,0.4580665765790646,0.6592682261957106
curve,0.4587362645565194,0.6595428665156822
curve,0.45940595253397415,0.6598163899318477
curve,0.4600756405114289,0.6600887960690555
curve,0.46074532848888367,0.6603600845466192
curve,0.4614150164663385,0.6606302549783194
curve,0.46208470444379324,0.6608993069724066
curve,0.462754392421248,0.6611672401316033
curve,0.46342408039870275,0.661434054053106
curve,0.46409376837615757,0.6616997483285877
curve,0.4647634563536123,0.6619643225441992
curve,0.4654331443310671,0.6622277762805711
curve,0.4661028323085219,0.662490109112815
curve,0.46677252028597666,0.662751320610525
curve,0.4674422082634314,0.6630114103377794
curve,0.46811189624088617,0.6632703778531408
curve,0.468781584218341,0.6635282227096578
curve,0.46945127219579574,0.6637849444548654
curve,0.4701209601732505,0.6640405426307855
curve,0.47079064815070526,0.6642950167739277
curve,0.4714603361281601,0.6645483664152888
curve,0.47213002410561483,0.6648005910803545
curve,0.4727997120830696,0.6650516902890973
curve,0.47346940006052435,0.6653016635559781
curve,0.47413908803797916,0.6655505103899445
curve,0.4748087760154339,0.6657982302944317
curve,0.4754784639928887,0.6660448227673607
curve,0.47614815197034344,0.6662902873011378
curve,0.47681783994779825,0.666534623382654
curve,0.477487527925253,0.6667778304932838
curve,0.47815721590270777,0.6670199081088837
curve,0.4788269038801626,0.667260855699791
curve,0.47949659185761734,0.667500672730822
curve,0.4801662798350721,0.667739358661271
curve,0.48083596781252685,0.6679769129449076
curve,0.48150565578998167,0.6682133350299753
curve,0.4821753437674364,0.6684486243591884
curve,0.4828450317448912,0.6686827803697315
curve,0.48351471972234594,0.668915802493255
curve,0.48418440769980076,0.6691476901558742
curve,0.4848540956772555,0.6693784427781649
curve,0.4855237836547103,0.6696080597751621
curve,0.48619347163216503,0.669836540556356
curve,0.48686315960961984,0.6700638845256887
curve,0.4875328475870746,0.6702900910815512
curve,0.48820253556452936,0.6705151596167803
curve,0.4888722235419841,0.6707390895186538
curve,0.48954191151943893,0.6709618801688875
curve,0.4902115994968937,0.6711835309436311
curve,0.49088128747434845,0.6714040412134641
curve,0.49155097545180326,0.6716234103433913
curve,0.492220663429258,0.6718416376928386
curve,0.4928903514067128,0.672058722615648
curve,0.49356003938416754,0.6722746644600738
curve,0.49422972736162235,0.6724894625687766
curve,0.4948994153390771,0.6727031162788192
curve,0.49556910331653187,0.6729156249216606
curve,0.4962387912939866,0.6731269878231513
curve,0.49690847927144144,0.6733372043035275
curve,0.4975781672488962,0.6735462736774055
curve,0.49824785522635096,0.6737541952537759
curve,0.4989175432038057,0.6739609683359978
curve,0.4995872311812605,0.6741665922217928
curve,0.5002569191587153,0.6743710662032377
curve,0.5009266071361701,0.6745743895667599
curve,0.5015962951136248,0.6747765615931288
curve,0.5022659830910796,0.674977581557451
curve,0.5029356710685344,0.6751774487291622
curve,0.5036053590459891,0.6753761623720203
curve,0.504275047023444,0.6755737217440989
curve,0.5049447350008986,0.6757701260977789
curve,0.5056144229783535,0.675965374679742
curve,0.5062841109558083,0.6761594667309629
curve,0.506953798933263,0.6763524014867004
curve,0.5076234869107178,0.6765441781764909
curve,0.5082931748881726,0.6767347960241396
curve,0.5089628628656273,0.6769242542477122
curve,0.5096325508430821,0.6771125520595264
curve,0.5103022388205368,0.6772996886661437
curve,0.5109719267979916,0.6774856632683601
curve,0.5116416147754465,0.6776704750611977
curve,0.5123113027529012,0.6778541232338956
curve,0.512980990730356,0.6780366069699001
curve,0.5136506787078108,0.678217925446856
curve,0.5143203666852655,0.6783980778365966
curve,0.5149900546627203,0.6785770633051342
curve,0.5156597426401751,0.6787548810126505
curve,0.5163294306176298,0.6789315301134855
curve,0.5169991185950846,0.6791070097561289
curve,0.5176688065725393,0.6792813190832085
curve,0.5183384945499941,0.6794544572314805
curve,0.519008182527449,0.6796264233318177
curve,0.5196778705049037,0.6797972165092
curve,0.5203475584823585,0.6799668358827026
curve,0.5210172464598133,0.680135280565485
curve,0.521686934437268,0.6803025496647798
curve,0.5223566224147228,0.6804686422818808
curve,0.5230263103921775,0.6806335575121318
curve,0.5236959983696323,0.6807972944449147
curve,0.5243656863470871,0.6809598521636371
curve,0.5250353743245418,0.6811212297457205
curve,0.5257050623019967,0.6812814262625881
curve,0.5263747502794515,0.6814404407796517
curve,0.5270444382569062,0.6815982723562993
curve,0.527714126234361,0.681754920045883
curve,0.5283838142118158,0.6819103828957047
curve,0.5290535021892705,0.6820646599470036
curve,0.5297231901667253,0.682217750234943
curve,0.53039287814418,0.6823696527885964
curve,0.5310625661216348,0.6825203666309339
curve,0.5317322540990896,0.6826698907788081
curve,0.5324019420765443,0.682818224242941
curve,0.5330716300539992,0.6829653660279082
curve,0.533741318031454,0.683111315132126
curve,0.5344110060089087,0.6832560705478355
curve,0.5350806939863635,0.6833996312610894
curve,0.5357503819638182,0.6835419962517351
curve,0.536420069941273,0.6836831644934013
curve,0.5370897579187278,0.6838231349534817
curve,0.5377594458961825,0.68396190659312
curve,0.5384291338736373,0.6840994783671942
curve,0.5390988218510921,0.6842358492243
curve,0.5397685098285468,0.6843710181067363
curve,0.5404381978060017,0.6845049839504873
curve,0.5411078857834565,0.6846377456852072
curve,0.5417775737609112,0.6847693022342032
curve,0.542447261738366,0.6848996525144188
curve,0.5431169497158207,0.6850287954364168
curve,0.5437866376932755,0.6851567299043623
curve,0.5444563256707303,0.6852834548160053
curve,0.545126013648185,0.6854089690626629
curve,0.5457957016256398,0.685533271529202
curve,0.5464653896030947,0.6856563610940208
curve,0.5471350775805494,0.6857782366290316
curve,0.5478047655580042,0.6858988969996418
curve,0.5484744535354589,0.6860183410647351
curve,0.5491441415129137,0.6861365676766541
curve,0.5498138294903685,0.6862535756811798
curve,0.5504835174678232,0.686369363917514
curve,0.551153205445278,0.6864839312182587
curve,0.5518228934227328,0.6865972764093973
curve,0.5524925814001875,0.6867093983102752
curve,0.5531622693776423,0.6868202957335791
curve,0.5538319573550972,0.6869299674853175
curve,0.5545016453325519,0.6870384123648003
curve,0.5551713333100067,0.6871456291646183
curve,0.5558410212874614,0.6872516166706218
curve,0.5565107092649162,0.6873563736619009
curve,0.557180397242371,0.6874598989107635
curve,0.5578500852198257,0.6875621911827139
curve,0.5585197731972805,0.687663249236432
curve,0.5591894611747353,0.6877630718237506
curve,0.55985914915219,0.6878616576896345
curve,0.5605288371296449,0.6879590055721567
curve,0.5611985251070996,0.6880551142024779
curve,0.5618682130845544,0.688149982304822
curve,0.5625379010620092,0.6882436085964548
curve,0.5632075890394639,0.68833599178766
curve,0.5638772770169187,0.6884271305817161
curve,0.5645469649943735,0.688517023674873
curve,0.5652166529718282,0.6886056697563282
curve,0.565886340949283,0.6886930675082028
curve,0.5665560289267378,0.688779215605517
curve,0.5672257169041925,0.6888641127161661
curve,0.5678954048816474,0.6889477575008961
curve,0.5685650928591021,0.6890301486132776
curve,0.5692347808365569,0.6891112846996823
curve,0.5699044688140117,0.689191164399256
curve,0.5705741567914664,0.6892697863438942
curve,0.5712438447689212,0.6893471491582159
curve,0.571913532746376,0.689423251459537
curve,0.5725832207238307,0.6894980918578448
curve,0.5732529087012855,0.6895716689557709
curve,0.5739225966787402,0.6896439813485647
curve,0.574592284656195,0.6897150276240657
curve,0.5752619726336499,0.6897848063626774
curve,0.5759316606111046,0.6898533161373382
curve,0.5766013485885594,0.6899205555134952
curve,0.5772710365660142,0.6899865230490743
curve,0.5779407245434689,0.690051217294454
curve,0.5786104125209237,0.6901146367924349
curve,0.5792801004983785,0.6901767800782123
curve,0.5799497884758332,0.6902376456793461
curve,0.580619476453288,0.6902972321157319
curve,0.5812891644307427,0.6903555378995716
curve,0.5819588524081976,0.6904125615353429
curve,0.5826285403856524,0.6904683015197695
curve,0.5832982283631071,0.6905227563417909
curve,0.5839679163405619,0.6905759244825312
curve,0.5846376043180167,0.6906278044152688
curve,0.5853072922954714,0.6906783946054041
curve,0.5859769802729262,0.6907276935104295
curve,0.5866466682503809,0.6907756995798957
curve,0.5873163562278357,0.6908224112553814
curve,0.5879860442052905,0.6908678269704598
curve,0.5886557321827453,0.6909119451506665
curve,0.5893254201602001,0.6909547642134662
curve,0.5899951081376549,0.6909962825682199
curve,0.5906647961151096,0.6910364986161511
curve,0.5913344840925644,0.6910754107503118
curve,0.5920041720700192,0.6911130173555482
curve,0.5926738600474739,0.6911493168084677
curve,0.5933435480249287,0.6911843074774022
curve,0.5940132360023834,0.6912179877223747
curve,0.5946829239798382,0.6912503558950629
curve,0.595352611957293,0.6912814103387642
curve,0.5960222999347478,0.6913111493883592
curve,0.5966919879122026,0.6913395713702765
curve,0.5973616758896574,0.6913666746024544
curve,0.5980313638671121,0.6913924573943058
curve,0.5987010518445669,0.6914169180466798
curve,0.5993707398220216,0.6914400548518249
curve,0.6000404277994764,0.6914618660933507
curve,0.6007101157769312,0.6914823500461895
curve,0.6013798037543859,0.6915015049765586
curve,0.6020494917318407,0.6915193291419205
curve,0.6027191797092956,0.6915358207909444
curve,0.6033888676867503,0.6915509781634669
curve,0.6040585556642051,0.6915647994904506
curve,0.6047282436416599,0.6915772829939458
curve,0.6053979316191146,0.6915884268870489
curve,0.6060676195965694,0.6915982293738618
curve,0.6067373075740241,0.6916066886494505
curve,0.6074069955514789,0.691613802899803
curve,0.6080766835289337,0.6916195703017886
curve,0.6087463715063884,0.6916239890231143
curve,0.6094160594838433,0.6916270572222828
curve,0.6100857474612981,0.6916287730485492
curve,0.6107554354387528,0.6916291346418778
curve,0.6114251234162076,0.6916281401328975
curve,0.6120948113936623,0.691625787642859
curve,0.6127644993711171,0.6916220752835887
curve,0.6134341873485719,0.6916170011574446
curve,0.6141038753260266,0.6916105633572712
curve,0.6147735633034814,0.6916027599663529
curve,0.6154432512809362,0.6915935890583689
curve,0.616112939258391,0.6915830486973455
curve,0.6167826272358458,0.6915711369376105
curve,0.6174523152133006,0.6915578518237446
curve,0.6181220031907553,0.6915431913905346
curve,0.6187916911682101,0.6915271536629245
curve,0.6194613791456648,0.691509736655968
curve,0.6201310671231196,0.6914909383747786
curve,0.6208007551005744,0.6914707568144802
curve,0.6214704430780291,0.6914491899601581
curve,0.6221401310554839,0.691426235786808
curve,0.6228098190329387,0.691401892259285
curve,0.6234795070103935,0.6913761573322538
curve,0.6241491949878483,0.6913490289501358
curve,0.6248188829653031,0.6913205050470583
curve,0.6254885709427578,0.6912905835468006
curve,0.6261582589202126,0.6912592623627427
curve,0.6268279468976673,0.6912265393978103
curve,0.6274976348751221,0.6911924125444225
curve,0.6281673228525769,0.6911568796844365
curve,0.6288370108300316,0.691119938689093
curve,0.6295066988074864,0.6910815874189616
curve,0.6301763867849413,0.6910418237238842
curve,0.630846074762396,0.6910006454429196
curve,0.6315157627398508,0.6909580504042863
curve,0.6321854507173055,0.6909140364253054
curve,0.6328551386947603,0.690868601312343
curve,0.6335248266722151,0.6908217428607522
curve,0.6341945146496698,0.6907734588548147
curve,0.6348642026271246,0.6907237470676805
curve,0.6355338906045794,0.6906726052613096
curve,0.6362035785820341,0.6906200311864106
curve,0.636873266559489,0.6905660225823809
curve,0.6375429545369438,0.6905105771772451
curve,0.6382126425143985,0.6904536926875925
curve,0.6388823304918533,0.6903953668185164
curve,0.639552018469308,0.6903355972635493
curve,0.6402217064467628,0.6902743817046013
curve,0.6408913944242176,0.6902117178118945
curve,0.6415610824016723,0.6901476032438995
curve,0.6422307703791271,0.6900820356472702
curve,0.6429004583565819,0.6900150126567774
curve,0.6435701463340366,0.6899465318952439
curve,0.6442398343114915,0.6898765909734758
curve,0.6449095222889462,0.689805187490197
curve,0.645579210266401,0.6897323190319797
curve,0.6462488982438558,0.6896579831731771
curve,0.6469185862213105,0.6895821774758526
curve,0.6475882741987653,0.6895048994897114
curve,0.6482579621762201,0.6894261467520295
curve,0.6489276501536748,0.6893459167875825
curve,0.6495973381311296,0.6892642071085742
curve,0.6502670261085844,0.689181015214564
curve,0.6509367140860391,0.6890963385923942
curve,0.651606402063494,0.689010174716116
curve,0.6522760900409487,0.688922521046916
curve,0.6529457780184035,0.6888333750330403
curve,0.6536154659958583,0.6887427341097192
curve,0.654285153973313,0.6886505956990917
curve,0.6549548419507678,0.6885569572101273
curve,0.6556245299282226,0.6884618160385496
curve,0.6562942179056773,0.688365169566757
curve,0.6569639058831321,0.6882670151637439
curve,0.6576335938605868,0.6881673501850216
curve,0.6583032818380417,0.6880661719725366
curve,0.6589729698154965,0.687963477854591
curve,0.6596426577929512,0.6878592651457591
curve,0.660312345770406,0.6877535311468057
curve,0.6609820337478608,0.6876462731446022
curve,0.6616517217253155,0.6875374884120431
curve,0.6623214097027703,0.6874271742079601
curve,0.6629910976802251,0.6873153277770371
curve,0.6636607856576798,0.687201946349724
curve,0.6643304736351346,0.6870870271421484
curve,0.6650001616125893,0.6869705673560291
curve,0.6656698495900442,0.6868525641785856
curve,0.666339537567499,0.6867330147824499
curve,0.6670092255449537,0.686611916325575
curve,0.6676789135224085,0.686489265951144
curve,0.6683486014998633,0.6863650607874786
curve,0.669018289477318,0.6862392979479448
curve,0.6696879774547728,0.6861119745308601
curve,0.6703576654322275,0.6859830876193987
curve,0.6710273534096823,0.6858526342814956
curve,0.6716970413871372,0.6857206115697502
curve,0.6723667293645919,0.6855870165213294
curve,0.6730364173420467,0.6854518461578689
curve,0.6737061053195015,0.6853150974853742
curve,0.6743757932969562,0.6851767674941208
curve,0.675045481274411,0.6850368531585528
curve,0.6757151692518658,0.6848953514371812
curve,0.6763848572293205,0.6847522592724811
