"Type","X","Y"
"curve",0.018671838374607508,-0.13836625853063128
"curve",0.018471065918966564,-0.1376297653366337
"curve",0.018270293463325624,-0.13688914767637053
"curve",0.018069521007684684,-0.13614433759609237
"curve",0.017868748552043744,-0.1353952652477464
"curve",0.0176679760964028,-0.13464185881425814
"curve",0.01746720364076186,-0.13388404443098115
"curve",0.01726643118512092,-0.13312174610307156
"curve",0.01706565872947998,-0.13235488561852576
"curve",0.016864886273839037,-0.13158338245660028
"curve",0.016664113818198097,-0.13080715369131024
"curve",0.016463341362557157,-0.13002611388967925
"curve",0.016262568906916217,-0.12924017500438767
"curve",0.016061796451275274,-0.1284492462604375
"curve",0.015861023995634334,-0.12765323403542145
"curve",0.015660251539993394,-0.12685204173294934
"curve",0.015459479084352452,-0.12604556964874727
"curve",0.01525870662871151,-0.12523371482890525
"curve",0.01505793417307057,-0.12441637091970252
"curve",0.014857161717429629,-0.12359342800839078
"curve",0.014656389261788689,-0.122764772454261
"curve",0.014455616806147747,-0.12193028670925947
"curve",0.014254844350506807,-0.12108984912735128
"curve",0.014054071894865865,-0.1202433337617564
"curve",0.013853299439224925,-0.11939061014910261
"curve",0.013652526983583983,-0.11853154307944726
"curve",0.013451754527943043,-0.1176659923510217
"curve",0.013250982072302101,-0.11679381250843832
"curve",0.013050209616661161,-0.11591485256297741
"curve",0.01284943716102022,-0.11502895569343059
"curve",0.012648664705379278,-0.11413595892582365
"curve",0.012447892249738338,-0.11323569279016683
"curve",0.012247119794097396,-0.11232798095218605
"curve",0.012046347338456456,-0.1114126398177696
"curve",0.011845574882815514,-0.1104894781076179
"curve",0.011644802427174574,-0.10955829639930659
"curve",0.011444029971533633,-0.10861888663365821
"curve",0.011243257515892693,-0.10767103158196295
"curve",0.011042485060251751,-0.10671450427018483
"curve",0.010841712604610811,-0.10574906735583108
"curve",0.01064094014896987,-0.1047744724526397
"curve",0.01044016769332893,-0.1037904593976427
"curve",0.010239395237687987,-0.10279675545447918
"curve",0.010038622782047047,-0.10179307444604685
"curve",0.009837850326406106,-0.10077911580867813
"curve",0.009637077870765166,-0.0997545635589837
"curve",0.009436305415124224,-0.09871908516330143
"curve",0.009235532959483282,-0.09767233029828777
"curve",0.009034760503842342,-0.0966139294895604
"curve",0.0088339880482014,-0.09554349261339816
"curve",0.00863321559256046,-0.09446060724427538
"curve",0.008432443136919519,-0.09336483682838831
"curve",0.008231670681278579,-0.09225571866023997
"curve",0.008030898225637637,-0.09113276163569033
"curve",0.007830125769996697,-0.08999544375052702
"curve",0.007629353314355755,-0.08884320930841888
"curve",0.007428580858714814,-0.08767546579588745
"curve",0.007227808403073873,-0.08649158037443469
"curve",0.0070270359474329325,-0.08529087593089238
"curve",0.006826263491791992,-0.08407262661602755
"curve",0.006625491036151051,-0.082836052787953
"curve",0.00642471858051011,-0.08158031526031607
"curve",0.006223946124869169,-0.0803045087347436
"curve",0.006023173669228228,-0.079007654271521
"curve",0.005822401213587287,-0.07768869062055025
"curve",0.005621628757946346,-0.07634646419435509
"curve",0.0054208563023054055,-0.07497971741372966
"curve",0.005220083846664465,-0.07358707509108685
"curve",0.005019311391023524,-0.07216702843190574
"curve",0.004818538935382583,-0.0707179161243309
"curve",0.004617766479741641,-0.06923790184172222
"curve",0.0044169940241007,-0.06772494728973256
"curve",0.004216221568459759,-0.0661767796695084
"curve",0.0040154491128188185,-0.06459085207446168
"curve",0.0038146766571778776,-0.06296429484911331
"curve",0.0036139042015369367,-0.061293855253484256
"curve",0.003413131745895996,-0.059575821801219404
"curve",0.003212359290255055,-0.05780592822626851
"curve",0.003011586834614114,-0.05597922994418513
"curve",0.002810814378973173,-0.054089942719038955
"curve",0.0026100419233322323,-0.05213122836314928
"curve",0.0024092694676912914,-0.05009490452535325
"curve",0.00220849701205035,-0.04797104286168963
"curve",0.0020077245564094092,-0.045747398154144296
"curve",0.0018069521007684683,-0.043408572360441544
"curve",0.0016061796451275275,-0.04093474558759988
"curve",0.0014054071894865866,-0.03829966344475461
"curve",0.0012046347338456457,-0.03546726677353318
"curve",0.0010038622782047046,-0.032385642077849726
"curve",0.0008030898225637637,-0.02897511293092259
"curve",0.0006023173669228229,-0.025101554049487197
"curve",0.00040154491128188187,-0.020503441295074608
"curve",0.00020077245564094093,-0.014505596655705034
"curve",0.,0.
"focal",0.5253125,0.
"focal",0.5298515573141835,-0.00006548348816852977
"focal",0.5320937367907469,-0.0001402878471827955
"focal",0.5339579015433185,-0.0002211396810278543
"focal",0.5356262399126889,-0.0003068663178562997
"focal",0.537169298983495,-0.00039678770612933123
"focal",0.5386232483902932,-0.0004904434602750127
"focal",0.540009567775429,-0.0005874944678137609
"focal",0.5413422477758953,-0.000687677101304969
"focal",0.5426310030706164,-0.0007907785482497015
"focal",0.5438829044130247,-0.0008966221607674546
"focal",0.5451032877421261,-0.0010050581248968876
"focal",0.546296297017836,-0.0011159571945152866
"focal",0.5474652264519896,-0.0012292063044244059
"focal",0.5486127459204908,-0.0013447053940149264
"focal",0.5497410548818259,-0.0014623650427175658
"focal",0.5508519907035839,-0.001582104668245106
"focal",0.5519471068893563,-0.001703851126117109
"focal",0.5530277308366842,-0.0018275376022697937
"focal",0.554095007314123,-0.0019531027242275095
"focal",0.555149931749223,-0.0020804898382565246
"focal",0.5561933761019453,-0.002209646414609731
"focal",0.5572261092471076,-0.0023405235530435803
"focal",0.558248813226132,-0.002473075567838212
"focal",0.5592620963472248,-0.0026072596365839112
"focal",0.5602665038501295,-0.0027430355006454327
"focal",0.5612625266668883,-0.002880365207908145
"focal",0.5622506086782092,-0.003019212890416567
"focal",0.5632311527695695,-0.003159544571037995
"focal",0.5642045259210876,-0.0033013279944473922
"focal",0.5651710635131152,-0.003444532478628859
"focal",0.5661310729903472,-0.003589128783794082
"focal",0.5670848369975028,-0.0037350889961712264
"focal",0.5680326160768192,-0.003882386424560069
"focal",0.5689746509999307,-0.004030995507900953
"focal",0.5699111647929206,-0.004180891732392639
"focal",0.5708423645024757,-0.00433205155692315
"focal",0.5717684427424776,-0.004484452345771037
"focal",0.5726895790534825,-0.004638072307687022
"focal",0.5736059411020276,-0.004792890440598108
"focal",0.5745176857422387,-0.004948886481282694
"focal",0.5754249599585693,-0.005106040859454458
"focal",0.5763279017055466,-0.005264334655770822
"focal",0.5772266406579416,-0.005423749563342753
"focal",0.578121298882768,-0.005584267852379199
"focal",0.5790119914428412,-0.005745872337644689
"focal",0.57989882694022,-0.005908546348447494
"focal",0.5807819080066898,-0.006072273700910416
"focal",0.581661331747465,-0.006237038672306322
"focal",0.5825371901434373,-0.006402825977262494
"focal",0.5834095704166149,-0.006569620745663182
"focal",0.5842785553627824,-0.006737408502097655
"focal",0.5851442236549024,-0.006906175146715862
"focal",0.5860066501203426,-0.007075906937370785
"focal",0.5868659059946372,-0.007246590472938116
"focal",0.5877220591541605,-0.007418212677714503
"focal",0.5885751743298193,-0.007590760786806566
"focal",0.5894253133036171,-0.007764222332430792
"focal",0.5902725350897422,-0.007938585131052764
"focal",0.5911168961016375,-0.008113837271299593
"focal",0.5919584503063642,-0.008289967102588586
"focal",0.5927972493674072,-0.008466963224415702
"focal",0.5936333427769734,-0.0086448144762577
"focal",0.5944667779787086,-0.008823509928042123
"focal",0.5952976004816618,-0.009003038871144634
"focal",0.5961258539662556,-0.00918339080987686
"focal",0.596951580382934,-0.009364555453431428
"focal",0.5977748200440934,-0.00954652270825189
"focal",0.59859561170985,-0.009729282670799519
"focal",0.5994139926681422,-0.009912825620691804
"focal",0.6002299988096141,-0.010097142014186059
"focal",0.6010436646976949,-0.010282222477989086
"focal",0.6018550236342394,-0.010468057803369138
"focal",0.6026641077210727,-0.010654638940553601
"focal",0.6034709479177465,-0.010841956993393992
"focal",0.6042755740957848,-0.011030003214281936
"focal",0.6050780150896801,-0.011218768999301187
"focal",0.6058782987448722,-0.011408245883601925
"focal",0.6066764519629251,-0.011598425536984425
"focal",0.6074725007441004,-0.0117892997596796
"focal",0.6082664702275076,-0.011980860478315397
"focal",0.609058384728996,-0.012173099742059573
"focal",0.6098482677769451,-0.012366009718927345
"focal",0.6106361421460897,-0.012559582692246135
"focal",0.6114220298895128,-0.01275381105726861
"focal",0.6122059523689254,-0.012948687317926505
"focal",0.6129879302833445,-0.013144204083716415
"focal",0.613767983696269,-0.013340354066712579
"focal",0.6145461320614529,-0.013537130078698917
"focal",0.6153223942473574,-0.01373452502841388
"focal",0.6160967885603695,-0.013932531918904256
"focal",0.6168693327668597,-0.014131143844980182
"focal",0.6176400441141459,-0.014330353990768041
"focal",0.6184089393504353,-0.014530155627355934
"focal",0.6191760347437997,-0.0147305421105271
"focal",0.6199413461002418,-0.014931506878577555
"focal",0.6207048887809057,-0.015133043450213185
"focal",0.6214666777184816,-0.015335145422523566
"focal",0.6222267274328475,-0.015537806469028193
"focal",0.6229850520459922,-0.01574102033779229
"focal",0.6237416652962626,-0.015944780849608875
"focal",0.6244965805519653,-0.016149081896243866
"focal",0.6252498108243648,-0.01635391743874176
"focal",0.6260013687801073,-0.01655928150578942
"focal",0.6267512667530996,-0.016765168192134944
"focal",0.6274995167558758,-0.016971571657059148
"focal",0.6282461304904765,-0.017178486122898434
"focal",0.6289911193588629,-0.017385905873615548
"focal",0.6297344944728955,-0.017593825253417017
"focal",0.6304762666638962,-0.01780223866541572
"focal",0.6312164464918127,-0.018011140570335066
"focal",0.6319550442540116,-0.018220525485255185
"focal",0.6326920699937107,-0.018430387982398155
"focal",0.633427533508075,-0.018640722687950806
"focal",0.6341614443559881,-0.018851524280924098
"focal",0.6348938118655172,-0.019062787492047206
"focal",0.6356246451410853,-0.01927450710269485
"focal",0.6363539530703661,-0.019486677943847758
"focal",0.6370817443309102,-0.019699294895082764
"focal",0.6378080273965225,-0.01991235288359422
"focal",0.6385328105433933,-0.020125846883242343
"focal",0.6392561018560035,-0.020339771913630955
"focal",0.6399779092328068,-0.020554123039210476
"focal",0.6406982403917048,-0.02076889536840773
"focal",0.6414171028753171,-0.020984084052778906
"focal",0.642134504056064,-0.02119968428618768
"focal",0.6428504511410648,-0.021415691304005918
"focal",0.6435649511768583,-0.021632100382335956
"focal",0.6442780110539613,-0.021848906837255377
"focal",0.6449896375112583,-0.022066106024080684
"focal",0.645699837140246,-0.022283693336652644
"focal",0.6464086163891268,-0.022501664206640154
"focal",0.6471159815667591,-0.022720014102861924
"focal",0.6478219388464781,-0.02293873853062728
"focal",0.6485264942697819,-0.02315783303109356
"focal",0.6492296537498972,-0.023377293180640468
"focal",0.6499314230752236,-0.023597114590260787
"focal",0.6506318079126644,-0.023817292904966175
"focal",0.6513308138108489,-0.024037823803208985
"focal",0.6520284462032463,-0.024258702996317855
"focal",0.6527247104111824,-0.024479926227948146
"focal",0.6534196116467565,-0.0247014892735459
"focal",0.6541131550156649,-0.02492338793982468
"focal",0.6548053455199366,-0.025145618064256192
"focal",0.6554961880605816,-0.02536817551457271
"focal",0.6561856874401552,-0.02559105618828142
"focal",0.6568738483652438,-0.025814256012191228
"focal",0.6575606754488739,-0.0260377709419502
"focal",0.6582461732128466,-0.02626159696159472
"focal",0.6589303460900009,-0.026485730083108283
"focal",0.6596131984264085,-0.026710166345992103
"focal",0.6602947344835037,-0.026934901816844492
"focal",0.6609749584401474,-0.02715993258895036
"focal",0.6616538743946314,-0.02738525478188078
"focal",0.6623314863666238,-0.027610864541100816
"focal",0.6630077982990554,-0.02783675803758695
"focal",0.6636828140599549,-0.028062931467452867
"focal",0.6643565374442257,-0.028289381051583906
"focal",0.6650289721753762,-0.028516103035279072
"focal",0.6657001219072,-0.028743093687902344
"focal",0.6663699902254048,-0.028970349302539777
"focal",0.6670385806491994,-0.02919786619566586
"focal",0.6677058966328353,-0.029425640706816275
"focal",0.6683719415671026,-0.0296536691982677
"focal",0.6690367187807887,-0.029881948054725244
"focal",0.669700231542094,-0.030110473683015893
"focal",0.6703624830600082,-0.030339242511788322
"focal",0.6710234764856531,-0.030568250991220403
"focal",0.6716832149135835,-0.030797495592731067
"focal",0.6723417013830587,-0.03102697280869937
"focal",0.6729989388792753,-0.03125667915218941
"focal",0.6736549303345711,-0.031486611156680305
"focal",0.6743096786295935,-0.03171676537580234
"focal",0.6749631865944409,-0.031947138383078305
"focal",0.6756154570097714,-0.032177726771669884
"focal",0.6762664926078839,-0.03240852715412959
"focal",0.6769162960737719,-0.03263953616215762
"focal",0.677564870046149,-0.032870750446363395
"focal",0.6782122171184478,-0.033102166676031775
"focal",0.678858339839796,-0.0333337815388943
"focal",0.6795032407159658,-0.03356559174090484
"focal",0.6801469222102987,-0.03379759400601948
"focal",0.6807893867446098,-0.03402978507598062
"focal",0.6814306367000668,-0.0342621617101056
"focal",0.6820706744180511,-0.03449472068507978
"focal",0.6827095022009912,-0.03472745879475175
"focal",0.6833471223131846,-0.03496037284993553
"focal",0.6839835369815911,-0.03519345967821316
"focal",0.6846187483966126,-0.03542671612374415
"focal",0.6852527587128525,-0.03566013904707599
"focal",0.6858855700498554,-0.03589372532495971
"focal",0.6865171844928317,-0.03612747185016876
"focal",0.6871476040933632,-0.03636137553132038
"focal",0.6877768308700929,-0.036595433292701374
"focal",0.688404866809398,-0.0368296420740962
"focal",0.6890317138660491,-0.03706399883061917
"focal",0.6896573739638502,-0.03729850053254821
"focal",0.6902818489962687,-0.03753314416516379
"focal",0.6909051408270462,-0.037767926728588336
"focal",0.6915272512908001,-0.038002845237630506
"focal",0.6921481821936076,-0.03823789672163144
"focal",0.6927679353135782,-0.038473078224313284
"focal",0.6933865124014129,-0.038708386803631756
"focal",0.6940039151809524,-0.038943819531629814
"focal",0.6946201453497093,-0.03917937349429462
"focal",0.6952352045793925,-0.03941504579141736
"focal",0.6958490945164187,-0.03965083353645482
"focal",0.6964618167824107,-0.03988673385639349
"focal",0.6970733729746875,-0.04012274389161649
"focal",0.6976837646667431,-0.04035886079577236
"focal",0.6982929934087134,-0.04059508173564644
"focal",0.6989010607278339,-0.04083140389103329
"focal",0.6995079681288896,-0.041067824454613655
"focal",0.7001137170946502,-0.041304340631830694
"focal",0.7007183090863031,-0.0415409496407704
"focal",0.7013217455438694,-0.04177764871204315
"focal",0.7019240278866183,-0.042014435088667146
"focal",0.7025251575134676,-0.04225130602595428
"focal",0.7031251358033785,-0.042488258791397504
"focal",0.7037239641157411,-0.042725290664559934
"focal",0.7043216437907528,-0.042962398936966295
"focal",0.704918176149788,-0.043199580911995855
"focal",0.7055135624957604,-0.04343683390477712
"focal",0.7061078041134776,-0.04367415524208362
